# time, G_impt, X3UrX3, X3UrX1X2X3, X1X2X3UrX1X2X3
 (1.175999999999999979e+01+0.000000000000000000e+00j)	 (-2.155445253170934494e-01+1.601131743723252232e-01j)	 (-8.324279540334795779e-01+3.513125716835130419e-01j)	 (-4.272563467895665323e-01+3.309369197914606431e-02j)	 (8.765974331247865514e-01+2.189378037669286736e-01j)
 (1.180000000000000071e+01+0.000000000000000000e+00j)	 (1.566988301648214454e-01+3.760837909242457644e-01j)	 (1.183440262606411664e-01+9.483028771709511862e-01j)	 (-2.076497005759682102e-01+2.088012127560783249e-01j)	 (9.489428285645148398e-01+1.130980261466374009e-01j)
 (1.183999999999999986e+01+0.000000000000000000e+00j)	 (4.899389022408370264e-01+7.235558580670692352e-02j)	 (9.751736902536098928e-01+2.101412096813670138e-01j)	 (-5.007893934378655418e-03+6.965534314873800259e-02j)	 (9.952052659911245769e-01-6.848016291358489938e-02j)
 (1.188000000000000078e+01+0.000000000000000000e+00j)	 (3.130603251252085384e-01-3.491233237495537378e-01j)	 (5.273496977956149134e-01-8.311588252901991325e-01j)	 (-1.051493288024943212e-01-1.414953074468565664e-01j)	 (9.479470130055923649e-01-2.651775955027727560e-01j)
 (1.191999999999999993e+01+0.000000000000000000e+00j)	 (-1.283456287571921317e-01-3.196940719881953830e-01j)	 (-5.941411837269613416e-01-7.151481838441027250e-01j)	 (-3.592415823056953617e-01-8.065243013410686168e-02j)	 (8.428251454958199940e-01-3.925384633076752783e-01j)
 (1.196000000000000085e+01+0.000000000000000000e+00j)	 (-2.188760432201683759e-01+9.316116220489741029e-02j)	 (-8.080830036377598669e-01+3.838598878386099145e-01j)	 (-3.942459438764672752e-01+2.102940357624363543e-01j)	 (7.689007718681092340e-01-4.573162552111354473e-01j)
 (1.200000000000000000e+01+0.000000000000000000e+00j)	 (1.573769504644909056e-01+2.817362770545429052e-01j)	 (1.829775508307515397e-01+9.033033711761734308e-01j)	 (-1.402861308967538190e-01+3.617762250228275245e-01j)	 (7.441220744177670099e-01-5.438015289151364451e-01j)
 (1.204000000000000092e+01+0.000000000000000000e+00j)	 (4.533279934812886602e-01-4.274457813038923248e-02j)	 (9.725725730612854170e-01+1.002976361385070347e-01j)	 (7.017331121113433434e-02+1.977844298919022581e-01j)	 (6.918793282167481351e-01-6.908400834291020809e-01j)
 (1.208000000000000007e+01+0.000000000000000000e+00j)	 (2.322059286217537655e-01-4.416276931125271421e-01j)	 (4.376180264046501955e-01-8.985607121407158671e-01j)	 (-2.852410813839880918e-02-1.629370485084340181e-02j)	 (5.517144589582451131e-01-8.333858927373424264e-01j)
 (1.212000000000000099e+01+0.000000000000000000e+00j)	 (-2.149297468113983423e-01-3.681559487835324718e-01j)	 (-6.746400575322496485e-01-6.887613879161965658e-01j)	 (-2.605878687942496108e-01+5.062120036043300103e-02j)	 (3.677114176447487948e-01-8.912461893579287642e-01j)
 (1.216000000000000014e+01+0.000000000000000000e+00j)	 (-2.799478946268586510e-01+6.040213583863741909e-02j)	 (-8.022032067935320754e-01+4.278674123978251087e-01j)	 (-2.579550129359771127e-01+3.268924956608730836e-01j)	 (2.296168449503765696e-01-8.797025702456683360e-01j)
 (1.220000000000000107e+01+0.000000000000000000e+00j)	 (1.036616785754644193e-01+2.287363273487134363e-01j)	 (2.249761803913506997e-01+8.697250381156197419e-01j)	 (1.879279756919258193e-02+4.388745915302145750e-01j)	 (1.498049901145811491e-01-8.857733280052376701e-01j)
 (1.224000000000000021e+01+0.000000000000000000e+00j)	 (3.673783147825077089e-01-1.069300402707393655e-01j)	 (9.449636233163466459e-01+1.013422623770787213e-02j)	 (2.237816256014850402e-01+2.384592881615606175e-01j)	 (4.983712091040717884e-02-9.437029264085352587e-01j)
 (1.228000000000000114e+01+0.000000000000000000e+00j)	 (1.114876648766268269e-01-4.742819585101275548e-01j)	 (3.296132649124443037e-01-9.371876250717636747e-01j)	 (1.135243411974169725e-01+1.211094388496944396e-02j)	 (-1.244840998772236140e-01-9.856314006116415616e-01j)
 (1.232000000000000028e+01+0.000000000000000000e+00j)	 (-3.295708572502571432e-01-3.521932676098712967e-01j)	 (-7.625465751464690634e-01-6.329457467717983787e-01j)	 (-1.100824829730490534e-01+7.605425246718974797e-02j)	 (-3.222166432542724612e-01-9.371627566405574816e-01j)
 (1.235999999999999943e+01+0.000000000000000000e+00j)	 (-3.591265431821422660e-01+9.293916995666531844e-02j)	 (-7.990682759042433414e-01+4.954532831826843897e-01j)	 (-8.603402848688324056e-02+3.295665040158290982e-01j)	 (-4.549321619567107677e-01-8.228127328806313923e-01j)
 (1.240000000000000036e+01+0.000000000000000000e+00j)	 (3.928579817004709818e-02+2.421589838925157223e-01j)	 (2.614890606771616555e-01+8.577206614024887044e-01j)	 (1.947298079371888868e-01+3.975160877879146959e-01j)	 (-5.174301710715940583e-01-7.323436897491700792e-01j)
 (1.243999999999999950e+01+0.000000000000000000e+00j)	 (2.792221055412187347e-01-1.017602821028409932e-01j)	 (9.112334464165645631e-01-5.251919638442836824e-02j)	 (3.755714649112422143e-01+1.607526512607950209e-01j)	 (-5.910524132284034060e-01-6.955298014276091179e-01j)
 (1.248000000000000043e+01+0.000000000000000000e+00j)	 (4.236339718429044110e-04-4.359592014208411581e-01j)	 (2.236164812998212292e-01-9.424026449357556512e-01j)	 (2.371550813279458825e-01-7.503593478797110361e-02j)	 (-7.250038440119633831e-01-6.422589057838709037e-01j)
 (1.251999999999999957e+01+0.000000000000000000e+00j)	 (-4.217111170583772717e-01-2.683462982628364024e-01j)	 (-8.372779458842227740e-01-5.466358977729670610e-01j)	 (6.541070705129013729e-03-1.058541429690508691e-02j)	 (-8.634422287047378575e-01-5.042942405853464427e-01j)
 (1.256000000000000050e+01+0.000000000000000000e+00j)	 (-4.061091679040597091e-01+1.866963077775066759e-01j)	 (-7.787020299091961251e-01+5.846223752261028306e-01j)	 (3.568070350261681734e-02+2.248704391373657629e-01j)	 (-9.214248439196641716e-01-3.148593813233609984e-01j)
 (1.259999999999999964e+01+0.000000000000000000e+00j)	 (1.333138059094858552e-02+3.107123473239962741e-01j)	 (3.118219325958537791e-01+8.628687334201311510e-01j)	 (3.035740238484979092e-01+2.570358793681903342e-01j)	 (-9.024741627981384129e-01-1.652747840526305745e-01j)
 (1.264000000000000057e+01+0.000000000000000000e+00j)	 (2.358974841251294530e-01-4.556658802900537264e-02j)	 (8.902652086242786034e-01-9.460095997361649134e-02j)	 (4.454939818392659734e-01-3.691724561681018930e-03j)	 (-8.917107187327854012e-01-7.983406172689186397e-02j)
 (1.267999999999999972e+01+0.000000000000000000e+00j)	 (-5.702555593526871525e-02-3.518971259389091499e-01j)	 (1.376886949891885370e-01-9.242079182737690246e-01j)	 (2.679965219155157063e-01-2.346474191492349815e-01j)	 (-9.342973926728744827e-01+1.438175832317077629e-02j)
 (1.272000000000000064e+01+0.000000000000000000e+00j)	 (-4.516984709416446697e-01-1.482876092749147723e-01j)	 (-8.826591584024702231e-01-4.428995470333029205e-01j)	 (2.207697667851705320e-02-1.557735806441024329e-01j)	 (-9.709670651165384081e-01+1.801947755431069220e-01j)
 (1.275999999999999979e+01+0.000000000000000000e+00j)	 (-3.865883393155005177e-01+3.044884431254856194e-01j)	 (-7.275815135086635133e-01+6.801000773640492048e-01j)	 (4.853958466631760893e-02+7.571614550597638438e-02j)	 (-9.217398521739339490e-01+3.772354953401436117e-01j)
 (1.280000000000000071e+01+0.000000000000000000e+00j)	 (5.416747360313364790e-02+3.927383329920368094e-01j)	 (3.869711522817869120e-01+8.685830800437276400e-01j)	 (2.966298209706146327e-01+8.847321444585241890e-02j)	 (-7.995481316006718409e-01+5.146902222603180199e-01j)
 (1.283999999999999986e+01+0.000000000000000000e+00j)	 (2.594633585175754598e-01+1.634730997182858719e-02j)	 (8.909429060111508925e-01-1.338841448716996674e-01j)	 (3.960400462108377151e-01-1.773359968468315173e-01j)	 (-6.932172788322000789e-01+5.754598425156258745e-01j)
 (1.288000000000000078e+01+0.000000000000000000e+00j)	 (-4.561416512501390019e-02-2.703151076988530299e-01j)	 (7.836641269819820399e-02-9.018699028294040465e-01j)	 (1.805467391599554217e-01-3.845676256655266578e-01j)	 (-6.438205439416236908e-01+6.364005998327029179e-01j)
 (1.291999999999999993e+01+0.000000000000000000e+00j)	 (-4.117023030884054968e-01-4.215102485427644347e-02j)	 (-8.953259724721402968e-01-3.422388027804930122e-01j)	 (-7.656586480699184571e-02-2.745936511184325357e-01j)	 (-5.890625132441724698e-01+7.561358016932370196e-01j)
 (1.296000000000000085e+01+0.000000000000000000e+00j)	 (-3.004621828406447981e-01+3.956101839361279016e-01j)	 (-6.459499357581398593e-01+7.612029360579296577e-01j)	 (-4.793320662465979515e-02-3.195588104807801227e-02j)	 (-4.542171092595006510e-01+8.890264602502417901e-01j)
 (1.300000000000000000e+01+0.000000000000000000e+00j)	 (1.543472083901075986e-01+4.382845628883421107e-01j)	 (4.835598034764888031e-01+8.549776984837988980e-01j)	 (1.861577476466649006e-01-2.298574663207446009e-02j)	 (-2.610711871101706882e-01+9.469206850120964747e-01j)
 (1.304000000000000092e+01+0.000000000000000000e+00j)	 (3.353362480871488471e-01+3.577247112234601539e-02j)	 (9.074663637289621665e-01-1.893120795015003910e-01j)	 (2.520854119465278931e-01-2.777025033000603549e-01j)	 (-1.008752840571494613e-01+9.214979336987413339e-01j)
 (1.308000000000000007e+01+0.000000000000000000e+00j)	 (1.322333943688941763e-02-2.368822648097323735e-01j)	 (3.745941505740510435e-02-8.936644136277293038e-01j)	 (1.172391061549339468e-02-4.470159482153259756e-01j)	 (-9.436227404568309565e-03+8.943993792335740434e-01j)
 (1.312000000000000099e+01+0.000000000000000000e+00j)	 (-3.298029792237894831e-01+7.900577387329667245e-03j)	 (-8.863690365439629293e-01-2.619705374984720447e-01j)	 (-2.414068596729735949e-01-2.957094801350447222e-01j)	 (7.925840214793161698e-02+9.208673830417072326e-01j)
 (1.316000000000000014e+01+0.000000000000000000e+00j)	 (-1.819567293849900236e-01+4.225820286256872782e-01j)	 (-5.478639503414376444e-01+8.125840931678371959e-01j)	 (-1.958295454372450672e-01-3.468389511947812115e-02j)	 (2.354542314075430132e-01+9.513196736457498748e-01j)
 (1.320000000000000107e+01+0.000000000000000000e+00j)	 (2.744541507489288712e-01+4.155714740465589196e-01j)	 (5.853852257407641257e-01+8.094968499203900603e-01j)	 (3.883251103279768829e-02-2.304394801798401865e-02j)	 (4.300551816095733448e-01+9.016726419923261071e-01j)
 (1.324000000000000021e+01+0.000000000000000000e+00j)	 (4.200186189506930345e-01-1.280199753262503681e-02j)	 (9.224551628124392222e-01-2.707168295360315446e-01j)	 (8.774026442295658479e-02-2.609415965414889627e-01j)	 (5.714941051206127165e-01+7.730495566299242505e-01j)
 (1.328000000000000114e+01+0.000000000000000000e+00j)	 (7.281187120234315635e-02-2.705427050255195809e-01j)	 (-3.356962379145186828e-03-9.071665959580943461e-01j)	 (-1.586014989549773546e-01-3.897217757717036934e-01j)	 (6.310490334407654611e-01+6.517205071287200946e-01j)
 (1.332000000000000028e+01+0.000000000000000000e+00j)	 (-2.550923211350814013e-01-1.011301863211367530e-02j)	 (-8.753503081854460133e-01-2.073019203094222385e-01j)	 (-3.887471338324741121e-01-1.991567667259018515e-01j)	 (6.796382271444513234e-01+5.893251465941852230e-01j)
 (1.335999999999999943e+01+0.000000000000000000e+00j)	 (-8.159528210405027349e-02+3.809060450644081164e-01j)	 (-4.539491119833600208e-01+8.321706339237999739e-01j)	 (-3.095349936627049270e-01+7.490211921312446564e-02j)	 (7.841908626674600757e-01+5.325621570713020558e-01j)
 (1.340000000000000036e+01+0.000000000000000000e+00j)	 (3.638638467152770506e-01+3.278536727791682148e-01j)	 (6.717609079715517462e-01+7.336865268165765341e-01j)	 (-5.958097780762233731e-02+8.301487801916340725e-02j)	 (9.100848192020415395e-01+4.016270147399228496e-01j)
 (1.343999999999999950e+01+0.000000000000000000e+00j)	 (4.641304727168120148e-01-1.185940565595222096e-01j)	 (9.161993310814247060e-01-3.733611512905161134e-01j)	 (-1.284052266265892084e-02-1.449667458788440610e-01j)	 (9.675614217320601673e-01+2.065058322248598532e-01j)
 (1.348000000000000043e+01+0.000000000000000000e+00j)	 (8.602820957537711533e-02-3.534861249304944164e-01j)	 (-6.258600428157909401e-02-9.352225566015256453e-01j)	 (-2.497950330466917057e-01-2.429901297521002701e-01j)	 (9.365941279051879231e-01+3.673796240687485920e-02j)
 (1.351999999999999957e+01+0.000000000000000000e+00j)	 (-2.316669287919704001e-01-7.174718826473708289e-02j)	 (-8.798577645058872632e-01-1.688204752559290533e-01j)	 (-4.434219591339572109e-01-2.696159362734755829e-02j)	 (8.938300720299411362e-01-6.097410074653890344e-02j)
 (1.356000000000000050e+01+0.000000000000000000e+00j)	 (-3.955223484683546842e-02+3.013810680278222742e-01j)	 (-3.806945043682579688e-01+8.320952993451715685e-01j)	 (-3.210659503771143841e-01+2.441429144168812682e-01j)	 (9.035692971401991791e-01-1.444763583223531156e-01j)
 (1.359999999999999964e+01+0.000000000000000000e+00j)	 (3.874386137454042811e-01+2.117558098934023136e-01j)	 (7.282415193638412942e-01+6.425244429124787882e-01j)	 (-4.964732328589830518e-02+2.331561129912380348e-01j)	 (9.268308125074339321e-01-2.901000090524730179e-01j)
 (1.364000000000000057e+01+0.000000000000000000e+00j)	 (4.385606922465329349e-01-2.401343602939254585e-01j)	 (8.771629544715674465e-01-4.801928183709234244e-01j)	 (4.425446175352758553e-05+8.080378862601764417e-05j)	 (8.769859366245530419e-01-4.805160335254273773e-01j)
 (1.367999999999999972e+01+0.000000000000000000e+00j)	 (3.033087521891283944e-02-4.405692120954962099e-01j)	 (-1.488584454398542700e-01-9.597337370043590443e-01j)	 (-2.230504760717640367e-01-8.367079777963383480e-02j)	 (7.433434588472017657e-01-6.250505458858235386e-01j)
 (1.372000000000000064e+01+0.000000000000000000e+00j)	 (-2.752717259209401801e-01-1.291612133883369151e-01j)	 (-9.061244368486414125e-01-1.277247799299631170e-01j)	 (-3.785434986617151609e-01+1.390313099937021124e-01j)	 (6.080495577982187871e-01-6.838500199047724548e-01j)
 (1.375999999999999979e+01+0.000000000000000000e+00j)	 (-6.448623272763449876e-02+2.337531328312834611e-01j)	 (-3.319481672328714050e-01+8.321307838552912672e-01j)	 (-2.160833552242664990e-01+3.881710401693488910e-01j)	 (5.323852536641947575e-01-7.205533768221040747e-01j)
 (1.380000000000000071e+01+0.000000000000000000e+00j)	 (3.440350054190474127e-01+1.179628953978802269e-01j)	 (7.540591335340556256e-01+5.566620004695231883e-01j)	 (7.025053203694553439e-02+3.414485365551677698e-01j)	 (4.730570053862721003e-01-8.091321457511477799e-01j)
 (1.383999999999999986e+01+0.000000000000000000e+00j)	 (3.499042925476960608e-01-3.271077476023949160e-01j)	 (8.081839543544804272e-01-5.706204696857749559e-01j)	 (1.153739743628602460e-01+8.899337918781459467e-02j)	 (3.466880569030397763e-01-9.265939864370329460e-01j)
 (1.388000000000000078e+01+0.000000000000000000e+00j)	 (-8.021369120434317102e-02-4.832040751181487792e-01j)	 (-2.561045957760448299e-01-9.612521534797269229e-01j)	 (-1.018558039305578478e-01+5.488957884751946223e-03j)	 (1.513186199461868942e-01-9.832079850187349646e-01j)
 (1.391999999999999993e+01+0.000000000000000000e+00j)	 (-3.649491265965882358e-01-1.365253090331040031e-01j)	 (-9.456746609992713326e-01-6.602719434567794199e-02j)	 (-2.297106982197684721e-01+2.203924687328432386e-01j)	 (-2.683186812019681955e-02-9.475970692770506743e-01j)
 (1.396000000000000085e+01+0.000000000000000000e+00j)	 (-1.290490463284385825e-01+2.203501881673556873e-01j)	 (-2.971106786585766546e-01+8.491007417815950031e-01j)	 (-4.153191936470844448e-02+4.347738200569042921e-01j)	 (-1.309830011997432930e-01-8.899945384460234976e-01j)
 (1.400000000000000000e+01+0.000000000000000000e+00j)	 (2.670343133319043050e-01+8.447915388092211431e-02j)	 (7.623383458347540165e-01+4.916810303095597856e-01j)	 (2.430107957877828406e-01+3.435633333670059519e-01j)	 (-2.097048373163805934e-01-8.825723031584651324e-01j)
 (1.404000000000000092e+01+0.000000000000000000e+00j)	 (2.370192627219753490e-01-3.468774137060012253e-01j)	 (7.250898054600229958e-01-6.311702972450425886e-01j)	 (2.672635317633166308e-01+6.662607960054500733e-02j)	 (-3.439643215932446374e-01-8.976746156472221738e-01j)
 (1.408000000000000007e+01+0.000000000000000000e+00j)	 (-2.022709781723336653e-01-4.550770397614527507e-01j)	 (-3.665053534310786509e-01-9.293106315352896996e-01j)	 (4.049290977649569467e-02-2.039363331232444190e-02j)	 (-5.284769925370617072e-01-8.477360982859918348e-01j)
 (1.412000000000000099e+01+0.000000000000000000e+00j)	 (-4.541114280864989028e-01-7.436535158481000218e-02j)	 (-9.797719956806977271e-01+2.367015215801532291e-02j)	 (-7.616960056220339892e-02+1.835340631241977882e-01j)	 (-6.750935934318833542e-01-7.104661003387751084e-01j)
 (1.416000000000000014e+01+0.000000000000000000e+00j)	 (-1.844453097264610597e-01+2.736482450552346624e-01j)	 (-2.569809551010682203e-01+8.878697657302954127e-01j)	 (1.191365052239888173e-01+3.625666296564152291e-01j)	 (-7.335269759970221015e-01-5.623967528953643935e-01j)
 (1.420000000000000107e+01+0.000000000000000000e+00j)	 (2.066159671414020960e-01+1.166006068557699227e-01j)	 (7.729777447515507882e-01+4.500471333877001934e-01j)	 (3.829772779361204638e-01+2.308492764402749475e-01j)	 (-7.589313669929274031e-01-4.733499723733987641e-01j)
 (1.424000000000000021e+01+0.000000000000000000e+00j)	 (1.505240771869003624e-01-3.016614920198907868e-01j)	 (6.484606903715206538e-01-6.623879001668208089e-01j)	 (3.698475520366064639e-01-6.287917785723284858e-02j)	 (-8.309295177749069783e-01-4.108711887378887484e-01j)
 (1.428000000000000114e+01+0.000000000000000000e+00j)	 (-2.860622781143408733e-01-3.660928601879788746e-01j)	 (-4.596627713133438764e-01-8.680232220102921392e-01j)	 (1.197242803261365229e-01-1.446095412474015240e-01j)	 (-9.385598926178917445e-01-2.895850570206774388e-01j)
 (1.432000000000000028e+01+0.000000000000000000e+00j)	 (-4.951793975962628935e-01+4.003333946539788801e-02j)	 (-9.893161633341532868e-01+1.339991728744324984e-01j)	 (1.109962366174854905e-03+5.741531693149320298e-02j)	 (-9.937560127988459557e-01-9.566209485154544834e-02j)
 (1.435999999999999943e+01+0.000000000000000000e+00j)	 (-1.863406376400839892e-01+3.696364019102794662e-01j)	 (-1.941603638646590968e-01+9.386792237402105110e-01j)	 (1.900493368345322343e-01+2.122835782418365513e-01j)	 (-9.543577112027912257e-01+8.954491077286515222e-02j)
 (1.440000000000000036e+01+0.000000000000000000e+00j)	 (2.031513770055839441e-01+1.841950734394587341e-01j)	 (8.019644823355659424e-01+4.200148947863829307e-01j)	 (4.212125542191489380e-01+5.495854253862673955e-02j)	 (-8.828857345410286994e-01+2.001807246318733913e-01j)
 (1.443999999999999950e+01+0.000000000000000000e+00j)	 (1.260810266618383191e-01-2.272764782100265835e-01j)	 (5.928963629902961330e-01-6.783358126386402898e-01j)	 (3.627380628714839128e-01-2.382341826627332459e-01j)	 (-8.580558884956347443e-01+2.746009180122960802e-01j)
 (1.448000000000000043e+01+0.000000000000000000e+00j)	 (-3.015997664637022901e-01-2.571679128126765912e-01j)	 (-5.231407674431377552e-01-7.939928496666244229e-01j)	 (8.522875649375895313e-02-2.977165618231621957e-01j)	 (-8.640557934181726241e-01+3.968733976260226393e-01j)
 (1.451999999999999957e+01+0.000000000000000000e+00j)	 (-4.647536611992163502e-01+1.616672760427114997e-01j)	 (-9.649537799432669205e-01+2.464602984115258077e-01j)	 (-3.773549942196801482e-02-8.183859702782461665e-02j)	 (-8.140117822553939453e-01+5.738146865228243021e-01j)
 (1.456000000000000050e+01+0.000000000000000000e+00j)	 (-1.184125004491208139e-01+4.604907761923451859e-01j)	 (-1.025099128735621479e-01+9.822388523938122562e-01j)	 (1.429888140473867253e-01+6.521314030215198676e-02j)	 (-6.744651690631099372e-01+7.213862911852045867e-01j)
 (1.459999999999999964e+01+0.000000000000000000e+00j)	 (2.657928682412517007e-01+2.377278914738136240e-01j)	 (8.527754157394257239e-01+3.820627196351228383e-01j)	 (3.419312900481386031e-01-9.942414928733651902e-02j)	 (-5.149497444531262458e-01+7.797593167844710793e-01j)
 (1.464000000000000057e+01+0.000000000000000000e+00j)	 (1.655976783799936736e-01-1.741127518812878028e-01j)	 (5.594633754452476015e-01-6.989539096918355732e-01j)	 (2.430089854890670475e-01-3.733775523963517307e-01j)	 (-4.125725665110210327e-01+7.945562998935715715e-01j)
 (1.467999999999999972e+01+0.000000000000000000e+00j)	 (-2.544554743861000556e-01-1.786264776934009535e-01j)	 (-5.588017454915550353e-01-7.276324645971138372e-01j)	 (-5.311261720253645374e-02-3.942976738376903767e-01j)	 (-3.463512766814081933e-01+8.495582307536457822e-01j)
 (1.472000000000000064e+01+0.000000000000000000e+00j)	 (-3.760036047062878528e-01+2.415191111718985040e-01j)	 (-9.120544095865597001e-01+3.409467610788263214e-01j)	 (-1.703826404095251101e-01-1.512673656499793073e-01j)	 (-2.305238479484583713e-01+9.460162236787444945e-01j)
 (1.475999999999999979e+01+0.000000000000000000e+00j)	 (-1.085163468308756457e-03+4.998532106138213749e-01j)	 (9.343853025774168444e-03+9.998811957884530255e-01j)	 (1.225773635533830043e-02+1.860610564563823814e-04j)	 (-3.968709239557875745e-02+9.991369515626274955e-01j)
 (1.480000000000000071e+01+0.000000000000000000e+00j)	 (3.675841905554751987e-01+2.345554360550633488e-01j)	 (9.144144135600819068e-01+3.194519076237721245e-01j)	 (1.908212843362122602e-01-1.593235589402421382e-01j)	 (1.511292762152325053e-01+9.567461433847406216e-01j)
 (1.483999999999999986e+01+0.000000000000000000e+00j)	 (2.362901650994429503e-01-1.804063611958938163e-01j)	 (5.353168498719947932e-01-7.393252348743595270e-01j)	 (6.678788420158793260e-02-4.029558857306853037e-01j)	 (2.681653130656423967e-01+8.724983080483805775e-01j)
 (1.488000000000000078e+01+0.000000000000000000e+00j)	 (-1.827232322834700107e-01-1.636278726085472757e-01j)	 (-5.815887399092720678e-01-6.824899903760863751e-01j)	 (-2.301001925489193634e-01-3.781743672383982013e-01j)	 (3.388120302864056632e-01+8.302074785775059862e-01j)
 (1.491999999999999993e+01+0.000000000000000000e+00j)	 (-2.717201788203241763e-01+2.523864420079151571e-01j)	 (-8.479195028897662523e-01+4.061222090501162563e-01j)	 (-3.241416323483610196e-01-1.050212840997418601e-01j)	 (4.486470265036779370e-01+8.262073454490832525e-01j)
 (1.496000000000000085e+01+0.000000000000000000e+00j)	 (1.191726165356824241e-01+4.673428395735051422e-01j)	 (1.223105105608757598e-01+9.834076774261177878e-01j)	 (-1.235279491239572452e-01+5.186834073822233632e-02j)	 (6.164223070567054208e-01+7.759343144732283593e-01j)
 (1.500000000000000000e+01+0.000000000000000000e+00j)	 (4.596793817283481576e-01+1.615769801586875443e-01j)	 (9.671248720590149839e-01+2.273228542005052977e-01j)	 (5.085072214261780743e-02-1.020196346815683136e-01j)	 (7.637219834885436986e-01+6.354013929267787741e-01j)
 (1.504000000000000092e+01+0.000000000000000000e+00j)	 (2.881033333664671514e-01-2.519463556592878017e-01j)	 (5.006956510567794894e-01-8.015266826673064227e-01j)	 (-8.038732459500827487e-02-3.168544145654667021e-01j)	 (8.222449494368122558e-01+4.658909755945601638e-01j)
 (1.508000000000000007e+01+0.000000000000000000e+00j)	 (-1.367812629974750616e-01-2.106807572940685713e-01j)	 (-6.113988393903395657e-01-6.582231969671220595e-01j)	 (-3.596529213878936204e-01-2.521576060793465079e-01j)	 (8.272128461612346939e-01+3.504072273502639723e-01j)
 (1.512000000000000099e+01+0.000000000000000000e+00j)	 (-2.017074402856725013e-01+2.031727324917232125e-01j)	 (-7.927003234242602225e-01+4.451637515591472805e-01j)	 (-4.144245044847257864e-01+4.132507257703756792e-02j)	 (8.649976945146431451e-01+2.798634612509969810e-01j)
 (1.516000000000000014e+01+0.000000000000000000e+00j)	 (1.943264542644516091e-01+3.793343525920994108e-01j)	 (2.166711787584070792e-01+9.394180750118757972e-01j)	 (-1.830878715069069462e-01+1.924217034107380264e-01j)	 (9.490226647860348086e-01+1.697312613689234140e-01j)
 (1.520000000000000107e+01+0.000000000000000000e+00j)	 (4.971486948392286331e-01+4.226179872587736835e-02j)	 (9.927562937228341378e-01+1.155150431016267187e-01j)	 (-1.640616004266719913e-03+3.299279421441462384e-02j)	 (9.993187577399005317e-01-1.645613375603204379e-02j)
 (1.524000000000000021e+01+0.000000000000000000e+00j)	 (2.802722520905842618e-01-3.589526076141912325e-01j)	 (4.395893068069805509e-01-8.733765177658593393e-01j)	 (-1.287661757123284845e-01-1.655112429673692431e-01j)	 (9.546540096562939892e-01-2.113315458963826721e-01j)
 (1.528000000000000114e+01+0.000000000000000000e+00j)	 (-1.525612644604544266e-01-2.844939068472340793e-01j)	 (-6.623481780583282408e-01-6.409397520880985022e-01j)	 (-3.802943710097710928e-01-7.659841117347462869e-02j)	 (8.588293059807564633e-01-3.345461073942002650e-01j)
 (1.532000000000000028e+01+0.000000000000000000e+00j)	 (-1.964721722392621661e-01+1.340813284178314357e-01j)	 (-7.588286770635381817e-01+4.738341193299291931e-01j)	 (-3.895122101638933132e-01+2.189532012966636521e-01j)	 (7.992201635920351821e-01-4.019786858567256926e-01j)
 (1.535999999999999943e+01+0.000000000000000000e+00j)	 (2.000834934588113234e-01+2.803014404044286700e-01j)	 (2.822466449931344545e-01+8.858332223468342592e-01j)	 (-1.255353370333701646e-01+3.462328879998728959e-01j)	 (7.843879931266151129e-01-4.990983296526566027e-01j)
 (1.540000000000000036e+01+0.000000000000000000e+00j)	 (4.627208712557042691e-01-7.566634928364668333e-02j)	 (9.843017234880946376e-01+3.617461217026165035e-03j)	 (6.266100851723871434e-02+1.649564461435777674e-01j)	 (7.336576894191398912e-01-6.562083233572849617e-01j)
 (1.543999999999999950e+01+0.000000000000000000e+00j)	 (2.029739117582961550e-01-4.517760992012033183e-01j)	 (3.484326392224997293e-01-9.347422839392838245e-01j)	 (-6.122936829269753217e-02-3.320426175900025728e-02j)	 (5.933501123932899413e-01-8.019252369032827676e-01j)
 (1.548000000000000043e+01+0.000000000000000000e+00j)	 (-2.324647562857907745e-01-3.347130021995290416e-01j)	 (-7.351085237874651623e-01-6.107215252129341021e-01j)	 (-2.876264830884551760e-01+6.249546481740770459e-02j)	 (4.153974085663553750e-01-8.607033844825652258e-01j)
 (1.551999999999999957e+01+0.000000000000000000e+00j)	 (-2.511291334892427618e-01+9.525548753223649079e-02j)	 (-7.445508300329973794e-01+5.119043601877830696e-01j)	 (-2.579391991858765998e-01+3.421481507201420413e-01j)	 (2.872059667105092418e-01-8.566882426927849847e-01j)
 (1.556000000000000050e+01+0.000000000000000000e+00j)	 (1.486414387058398179e-01+2.193045703389998879e-01j)	 (3.235211418072889145e-01+8.424502836833559494e-01j)	 (2.793266463035460126e-02+4.299201746513154898e-01j)	 (2.117904832858700515e-01-8.772304149219068981e-01j)
 (1.559999999999999964e+01+0.000000000000000000e+00j)	 (3.759026302562347155e-01-1.453732961511381427e-01j)	 (9.495613069870705303e-01-8.913398718571934054e-02j)	 (2.105266278864178220e-01+2.146322332553107226e-01j)	 (1.074547954414000056e-01-9.476629202069624114e-01j)
 (1.564000000000000057e+01+0.000000000000000000e+00j)	 (8.261512721509527146e-02-4.871168152229480297e-01j)	 (2.382273030793580493e-01-9.680732100990999678e-01j)	 (7.771101198538471477e-02+6.558244590212492994e-03j)	 (-7.261674486218058777e-02-9.943061884599495581e-01j)
