1.712999999999999901e+01	1.615952670710150141e-01
1.716000000000000014e+01	1.095163601104531259e-01
1.718999999999999773e+01	-2.691755302810411310e-02
1.721999999999999886e+01	-1.612094476626511064e-01
1.725000000000000000e+01	-2.047899627190963856e-01
1.728000000000000114e+01	-1.241777197977477210e-01
1.730999999999999872e+01	4.050671928464911337e-02
1.733999999999999986e+01	1.951185138375827466e-01
1.737000000000000099e+01	2.389914039345896746e-01
1.739999999999999858e+01	1.293131041029857431e-01
1.742999999999999972e+01	-7.561577659515157646e-02
1.746000000000000085e+01	-2.379998220735946024e-01
1.748999999999999844e+01	-2.367434022887253409e-01
1.751999999999999957e+01	-7.048726250303752328e-02
1.755000000000000071e+01	1.317726630896832729e-01
1.757999999999999829e+01	2.160596854172164849e-01
1.760999999999999943e+01	1.371027305494359472e-01
1.764000000000000057e+01	-1.105944283226349516e-02
1.766999999999999815e+01	-9.698492267563993408e-02
1.769999999999999929e+01	-7.916690590431992025e-02
1.773000000000000043e+01	-2.738236130120942288e-02
1.775999999999999801e+01	-2.151844181556255078e-02
1.778999999999999915e+01	-5.265652776998146906e-02
1.782000000000000028e+01	-4.099844486433977531e-02
1.784999999999999787e+01	5.188137097615812265e-02
1.787999999999999901e+01	1.540126721096664597e-01
1.791000000000000014e+01	1.499238229838831815e-01
1.793999999999999773e+01	1.224547005450292783e-02
1.796999999999999886e+01	-1.512355749927871973e-01
1.800000000000000000e+01	-1.980759553436182430e-01
