1.712999999999999901e+01	-7.455854639938235273e-01
1.716000000000000014e+01	-9.942710994081772891e-02
1.718999999999999773e+01	4.657181913569257148e-01
1.721999999999999886e+01	7.504287610203972392e-01
1.725000000000000000e+01	8.260326447850045994e-01
1.728000000000000114e+01	5.892680667756561297e-01
1.730999999999999872e+01	-4.827723033281176163e-02
1.733999999999999986e+01	-7.174924449803200543e-01
1.737000000000000099e+01	-9.251675055708907802e-01
1.739999999999999858e+01	-6.680742350059843959e-01
1.742999999999999972e+01	-2.483017821916095325e-01
1.746000000000000085e+01	2.460749016585970783e-01
1.748999999999999844e+01	7.712862950152968855e-01
1.751999999999999957e+01	9.764346744422158775e-01
1.755000000000000071e+01	5.959557877801339165e-01
1.757999999999999829e+01	-7.502005885957870046e-02
1.760999999999999943e+01	-5.673857537075385205e-01
1.764000000000000057e+01	-7.903317555212960865e-01
1.766999999999999815e+01	-8.011865088704079874e-01
1.769999999999999929e+01	-4.533499554366650086e-01
1.773000000000000043e+01	2.457902061478923206e-01
1.775999999999999801e+01	8.287422043629348867e-01
1.778999999999999915e+01	8.910800493551610524e-01
1.782000000000000028e+01	5.633761998755713041e-01
1.784999999999999787e+01	1.251767609749286359e-01
1.787999999999999901e+01	-3.910869985280482908e-01
1.791000000000000014e+01	-8.740220098074434896e-01
1.793999999999999773e+01	-9.312342093475699523e-01
1.796999999999999886e+01	-4.249228722668296210e-01
1.800000000000000000e+01	2.350032608438402393e-01
