1.712999999999999901e+01	-6.486788778347456486e-01
1.716000000000000014e+01	2.270639026660266693e-02
1.718999999999999773e+01	5.439684323868684279e-01
1.721999999999999886e+01	7.804396736268545132e-01
1.725000000000000000e+01	8.059697633180419318e-01
1.728000000000000114e+01	4.958954202663518052e-01
1.730999999999999872e+01	-1.828127231611148540e-01
1.733999999999999986e+01	-7.995942306550724021e-01
1.737000000000000099e+01	-9.092746431575886579e-01
1.739999999999999858e+01	-5.943482141393978679e-01
1.742999999999999972e+01	-1.562948065815604193e-01
1.746000000000000085e+01	3.486206509978829193e-01
1.748999999999999844e+01	8.421069299322414548e-01
1.751999999999999957e+01	9.490244914623409134e-01
1.755000000000000071e+01	4.802916477117136762e-01
1.757999999999999829e+01	-1.924030243105969706e-01
1.760999999999999943e+01	-6.330263410952474690e-01
1.764000000000000057e+01	-8.088345150641004233e-01
1.766999999999999815e+01	-7.622346950935490195e-01
1.769999999999999929e+01	-3.397185460634207788e-01
1.773000000000000043e+01	3.788520940233770506e-01
1.775999999999999801e+01	8.864450278858779786e-01
1.778999999999999915e+01	8.530352218418798538e-01
1.782000000000000028e+01	4.806614027449436222e-01
1.784999999999999787e+01	2.723139145981343795e-02
1.787999999999999901e+01	-4.937869317375458977e-01
1.791000000000000014e+01	-9.249433634019001982e-01
1.793999999999999773e+01	-8.735913163739259524e-01
1.796999999999999886e+01	-2.966310073312525830e-01
1.800000000000000000e+01	3.432149320745742638e-01
