1.712999999999999901e+01	1.684694614713284078e-01
1.716000000000000014e+01	1.227741982587036845e-01
1.718999999999999773e+01	-1.597118142439898567e-02
1.721999999999999886e+01	-1.587539620178529676e-01
1.725000000000000000e+01	-2.109120087581715097e-01
1.728000000000000114e+01	-1.346461669776568837e-01
1.730999999999999872e+01	3.071152373898156790e-02
1.733999999999999986e+01	1.898244636489951065e-01
1.737000000000000099e+01	2.407354011935555205e-01
1.739999999999999858e+01	1.384978822855348346e-01
1.742999999999999972e+01	-6.262970407950972651e-02
1.746000000000000085e+01	-2.286037780676018760e-01
1.748999999999999844e+01	-2.377868478130947261e-01
1.751999999999999957e+01	-8.230866324357517805e-02
1.755000000000000071e+01	1.167818312869304404e-01
1.757999999999999829e+01	2.079865372593344419e-01
1.760999999999999943e+01	1.406510983641096613e-01
1.764000000000000057e+01	1.859538564826436913e-04
1.766999999999999815e+01	-8.622598437336188859e-02
1.769999999999999929e+01	-7.449526344335037631e-02
1.773000000000000043e+01	-2.887828620476253980e-02
1.775999999999999801e+01	-2.632023869630209859e-02
1.778999999999999915e+01	-5.876304390730562738e-02
1.782000000000000028e+01	-4.750907409950907989e-02
1.784999999999999787e+01	4.688317041773136518e-02
1.787999999999999901e+01	1.539911094209122089e-01
1.791000000000000014e+01	1.567707917288249098e-01
1.793999999999999773e+01	2.296471370643103985e-02
1.796999999999999886e+01	-1.433318351793744228e-01
1.800000000000000000e+01	-1.982503680667387080e-01
