1.380074074074073920e+01	-3.147676835470777489e-04
1.385638888888888687e+01	-3.127938255210273083e-04
1.391203703703703454e+01	-3.108385244492125948e-04
1.396768518518518221e+01	-3.089015479632732154e-04
1.402333333333332988e+01	-3.069826673265611664e-04
1.407898148148147754e+01	-3.050816573661530094e-04
1.413462962962962877e+01	-3.031982964063430664e-04
1.419027777777777644e+01	-3.013323662035832123e-04
1.424592592592592410e+01	-2.994836518828287693e-04
1.430157407407407177e+01	-2.976519418752625302e-04
1.435722222222221944e+01	-2.958370278573568498e-04
1.441287037037036711e+01	-2.940387046912438271e-04
1.446851851851851478e+01	-2.922567703663617004e-04
1.452416666666666600e+01	-2.904910259423450951e-04
1.457981481481481367e+01	-2.887412754931303351e-04
1.463546296296296134e+01	-2.870073260522447043e-04
1.469111111111110901e+01	-2.852889875592519008e-04
1.474675925925925668e+01	-2.835860728073272296e-04
1.480240740740740435e+01	-2.818983973919319055e-04
1.485805555555555202e+01	-2.802257796605638063e-04
1.491370370370369969e+01	-2.785680406635563777e-04
1.496935185185185091e+01	-2.769250041059025981e-04
1.502499999999999858e+01	-2.752964963000784147e-04
1.508064814814814625e+01	-2.736823461198417446e-04
1.513629629629629392e+01	-2.720823849549857906e-04
1.519194444444444159e+01	-2.704964466670220610e-04
1.524759259259258926e+01	-2.689243675457734140e-04
1.530324074074073692e+01	-2.673659862668535453e-04
1.535888888888888459e+01	-2.658211438500145433e-04
1.541453703703703582e+01	-2.642896836183399587e-04
1.547018518518517993e+01	-2.627714511582667466e-04
1.552583333333333115e+01	-2.612662942804130960e-04
1.558148148148148238e+01	-2.597740629811979445e-04
1.563712962962962649e+01	-2.582946094052303841e-04
1.569277777777777771e+01	-2.568277878084517744e-04
1.574842592592592183e+01	-2.553734545220175535e-04
1.580407407407407305e+01	-2.539314679168941879e-04
1.585972222222221717e+01	-2.525016883691636187e-04
1.591537037037036839e+01	-2.510839782260109181e-04
1.597101851851851251e+01	-2.496782017723887044e-04
1.602666666666666373e+01	-2.482842251983319163e-04
1.608231481481481495e+01	-2.469019165669209394e-04
1.613796296296295907e+01	-2.455311457828678241e-04
1.619361111111111029e+01	-2.441717845617167584e-04
1.624925925925925441e+01	-2.428237063996466791e-04
1.630490740740740563e+01	-2.414867865438569941e-04
1.636055555555554974e+01	-2.401609019635299921e-04
1.641620370370370097e+01	-2.388459313213517788e-04
1.647185185185185219e+01	-2.375417549455827138e-04
1.652749999999999631e+01	-2.362482548026646637e-04
1.658314814814814753e+01	-2.349653144703513544e-04
1.663879629629629164e+01	-2.336928191113542904e-04
1.669444444444444287e+01	-2.324306554474884893e-04
