1.712999999999999901e+01	-7.730356635293035295e-01
1.716000000000000014e+01	-1.378502046238270773e-01
1.718999999999999773e+01	4.393775983156555376e-01
1.721999999999999886e+01	7.391656603099041600e-01
1.725000000000000000e+01	8.298465236398367972e-01
1.728000000000000114e+01	6.158333108021825097e-01
1.730999999999999872e+01	-6.342342379647209448e-03
1.733999999999999986e+01	-6.887583483505512749e-01
1.737000000000000099e+01	-9.267626055904658600e-01
1.739999999999999858e+01	-6.895153774319316975e-01
1.742999999999999972e+01	-2.764044644601323930e-01
1.746000000000000085e+01	2.138784304646051404e-01
1.748999999999999844e+01	7.466580274159976272e-01
1.751999999999999957e+01	9.809291714749893698e-01
1.755000000000000071e+01	6.299260945000567657e-01
1.757999999999999829e+01	-3.736120349608817309e-02
1.760999999999999943e+01	-5.448187441037909418e-01
1.764000000000000057e+01	-7.825123987452337060e-01
1.766999999999999815e+01	-8.105819183686053808e-01
1.769999999999999929e+01	-4.865332233394084605e-01
1.773000000000000043e+01	2.033221909417920470e-01
1.775999999999999801e+01	8.070359720044134599e-01
1.778999999999999915e+01	8.998574818982948420e-01
1.782000000000000028e+01	5.879544318789371449e-01
1.784999999999999787e+01	1.552438670693114531e-01
1.787999999999999901e+01	-3.583227135599174606e-01
1.791000000000000014e+01	-8.548127900277224800e-01
1.793999999999999773e+01	-9.451482279448567558e-01
1.796999999999999886e+01	-4.636696084389049788e-01
1.800000000000000000e+01	1.995999409576860173e-01
