1.712999999999999901e+01	1.685718081250958678e-01
1.716000000000000014e+01	1.229825808421279865e-01
1.718999999999999773e+01	-1.579385040861940731e-02
1.721999999999999886e+01	-1.587083519805584930e-01
1.725000000000000000e+01	-2.110033861177709191e-01
1.728000000000000114e+01	-1.348099433627102939e-01
1.730999999999999872e+01	3.055446218313922352e-02
1.733999999999999986e+01	1.897356033037334300e-01
1.737000000000000099e+01	2.407568395800327443e-01
1.739999999999999858e+01	1.386387580799774699e-01
1.742999999999999972e+01	-6.242409163036385239e-02
1.746000000000000085e+01	-2.284495699047374151e-01
1.748999999999999844e+01	-2.377952422856387527e-01
1.751999999999999957e+01	-8.249008416344688621e-02
1.755000000000000071e+01	1.165439327221191868e-01
1.757999999999999829e+01	2.078524136897851315e-01
1.760999999999999943e+01	1.406996117861342432e-01
1.764000000000000057e+01	3.596778392866151197e-04
1.766999999999999815e+01	-8.605486835237607934e-02
1.769999999999999929e+01	-7.441710480608104694e-02
1.773000000000000043e+01	-2.889698254649359158e-02
1.775999999999999801e+01	-2.639232546373411481e-02
1.778999999999999915e+01	-5.885773355528454293e-02
1.782000000000000028e+01	-4.761292517372346655e-02
1.784999999999999787e+01	4.679995239576911076e-02
1.787999999999999901e+01	1.539846622151175570e-01
1.791000000000000014e+01	1.568743287102236372e-01
1.793999999999999773e+01	2.313422977696863100e-02
1.796999999999999886e+01	-1.432016542623985589e-01
1.800000000000000000e+01	-1.982459648382176864e-01
