1.712999999999999901e+01	1.681611424262001164e-01
1.716000000000000014e+01	1.221486358561389707e-01
1.718999999999999773e+01	-1.650253235779297264e-02
1.721999999999999886e+01	-1.588895614447536075e-01
1.725000000000000000e+01	-2.106367829924181700e-01
1.728000000000000114e+01	-1.341543682494691359e-01
1.730999999999999872e+01	3.118243732080685018e-02
1.733999999999999986e+01	1.900901590858896650e-01
1.737000000000000099e+01	2.406699197725788719e-01
1.739999999999999858e+01	1.380743176400880678e-01
1.742999999999999972e+01	-6.324666849944743374e-02
1.746000000000000085e+01	-2.290654827397611004e-01
1.748999999999999844e+01	-2.377601424117135598e-01
1.751999999999999957e+01	-8.176321597063523905e-02
1.755000000000000071e+01	1.174955715674236151e-01
1.757999999999999829e+01	2.083878170790137430e-01
1.760999999999999943e+01	1.405041004994643516e-01
1.764000000000000057e+01	-3.361300160854137852e-04
1.766999999999999815e+01	-8.673929684915009097e-02
1.769999999999999929e+01	-7.472901206933861562e-02
1.773000000000000043e+01	-2.882126098383569132e-02
1.775999999999999801e+01	-2.610319946536370991e-02
1.778999999999999915e+01	-5.847853729202973083e-02
1.782000000000000028e+01	-4.719759068680746961e-02
1.784999999999999787e+01	4.713211965519161634e-02
1.787999999999999901e+01	1.540093132375544571e-01
1.791000000000000014e+01	1.564591992736629189e-01
1.793999999999999773e+01	2.245601496283471804e-02
1.796999999999999886e+01	-1.437215213996346219e-01
1.800000000000000000e+01	-1.982622407269760134e-01
